hs_code,year,name,País,Enero,Febrero,Marzo,Abril,Mayo,Junio,Julio,Agosto,Septiembre,Octubre,Noviembre,Diciembre
49089003,2020,Imports volume,China (República Popular de),"274,234","5,212","3,152","61,320","5,157","2,066","8,397","1,772","4,922","5,181","2,315","6,991"
49089003,2020,Imports volume,Reino Unido de la Gran Bretaña e Irlanda d,231,163,281,175,128,141,253,328,422,239,193,311
49089003,2020,Imports volume,Italia,211,390,344,125,87,210,101,285,357,347,432,25
49089003,2020,Imports volume,Suiza,0,0,36,0,0,0,70,0,0,0,9,35
49089003,2020,Imports volume,Alemania (República Federal de),466,431,972,689,"6,546",599,404,530,138,0,669,277
49089003,2020,Imports volume,Honduras (República de),0,3,0,0,0,33,74,37,37,1,119,121
49089003,2020,Imports volume,Taiwan (Taipe chino),428,75,508,116,0,0,840,0,395,128,0,170
49089003,2020,Imports volume,India (República de la),0,0,0,0,0,0,0,0,0,0,0,72
49089003,2020,Imports volume,Corea del Sur,334,0,297,234,0,0,0,0,0,0,82,23
49089003,2020,Imports volume,España (Reino de),6,185,114,69,219,128,0,296,0,0,0,11
49089003,2020,Imports volume,República Dominicana,0,0,0,0,0,0,0,0,0,0,0,0
49089003,2020,Imports volume,Canadá,0,0,0,0,0,0,0,0,0,0,0,0
49089003,2020,Imports volume,Australia (Comunidad Australiana),0,12,0,0,0,51,0,0,0,0,0,0
49089003,2020,Imports volume,Austria (República de),0,0,0,0,0,64,0,5,53,0,42,0
49089003,2020,Imports volume,"Bélgica, (Reino de)",0,0,39,0,1,0,0,0,0,32,0,0
49089003,2020,Imports volume,El Salvador (República de ),18,15,41,59,0,0,16,35,7,1,1,0
49089003,2020,Imports volume,Grecia,0,0,0,21,0,0,0,0,0,0,0,0
49089003,2020,Imports volume,Hong Kong (Teritorio de ),0,0,0,0,0,0,0,0,0,0,2,0
49089003,2020,Imports volume,"Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional."
49089003,2019,Exports valor,Total,"1,296","1,041","3,446","6,085","23,373","21,958","18,869","21,156","19,679","25,001","37,119","30,281"
49089003,2019,Exports valor,Estados Unidos de América,"1,296",785,"3,446","6,085","13,288","21,958","18,869","7,513","15,729","23,282","37,119","18,479"
49089003,2019,Exports valor,"Bélgica, (Reino de)",0,0,0,0,0,0,0,0,0,0,0,"11,802"
49089003,2019,Exports valor,Canadá,0,0,0,0,"9,863",0,0,0,0,0,0,0
49089003,2019,Exports valor,República Checa,0,0,0,0,222,0,0,0,0,0,0,0
49089003,2019,Exports valor,República Dominicana,0,0,0,0,0,0,0,0,0,"1,329",0,0
49089003,2019,Exports valor,Japón,0,0,0,0,0,0,0,"13,643",0,0,0,0
49089003,2019,Exports valor,Nicaragua (República de),0,0,0,0,0,0,0,0,"3,950",390,0,0
49089003,2019,Exports valor,Australia (Comunidad Australiana),0,256,0,0,0,0,0,0,0,0,0,0
49089003,2019,Exports valor,"Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional."
49089003,2019,Exports volume,Total,29,9,35,26,"1,031",185,279,158,155,"1,985",554,550
49089003,2019,Exports volume,Estados Unidos de América,29,7,35,26,103,185,279,51,118,"1,933",554,461
49089003,2019,Exports volume,"Bélgica, (Reino de)",0,0,0,0,0,0,0,0,0,0,0,88
49089003,2019,Exports volume,Canadá,0,0,0,0,362,0,0,0,0,0,0,0
49089003,2019,Exports volume,República Checa,0,0,0,0,564,0,0,0,0,0,0,0
49089003,2019,Exports volume,República Dominicana,0,0,0,0,0,0,0,0,0,10,0,0
49089003,2019,Exports volume,Japón,0,0,0,0,0,0,0,106,0,0,0,0
49089003,2019,Exports volume,Nicaragua (República de),0,0,0,0,0,0,0,0,36,41,0,0
49089003,2019,Exports volume,Australia (Comunidad Australiana),0,2,0,0,0,0,0,0,0,0,0,0
49089003,2019,Exports volume,"Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional."
49089003,2019,Imports valor,Total,"2,178,043","1,710,188","1,518,639","1,673,299","1,945,652","1,406,349","1,961,302","2,692,105","1,262,978","1,786,766","1,914,234","1,685,719"
49089003,2019,Imports valor,Estados Unidos de América,"783,316","694,482","756,469","758,355","1,307,177","524,094","1,023,079","1,696,061","565,389","913,699","812,767","931,611"
49089003,2019,Imports valor,Japón,"653,348","626,527","528,104","621,851","427,212","568,294","474,640","722,564","248,308","488,192","538,379","410,250"
49089003,2019,Imports valor,Alemania (República Federal de),998,"90,699","45,744","44,365","74,834","46,759","60,774","33,921","60,440","19,730","21,304","84,708"
49089003,2019,Imports valor,Brasil (República Federativa del),"395,582",0,0,"61,998",0,"55,227","162,665",0,"143,667","177,958","256,555","75,833"
49089003,2019,Imports valor,China (República Popular de),"136,084","127,941","49,238","130,279","37,797","69,992","103,930","98,731","137,169","56,949","135,912","71,056"
49089003,2019,Imports valor,Italia,"66,054","51,640","41,897","8,132","44,474","28,507","50,252","54,609","24,706","26,794","36,255","43,286"
49089003,2019,Imports valor,Reino Unido de la Gran Bretaña e Irlanda d,"100,909","53,568","61,307","32,451","25,705","27,718","41,401","46,882","22,528","61,498","34,280","34,769"
49089003,2019,Imports valor,Austria (República de),0,"10,927","10,731",0,"10,843","43,929","20,774","25,628","12,113","29,438","28,056","24,963"
49089003,2019,Imports valor,"Bélgica, (Reino de)","2,428","2,041","1,827","2,408",0,"3,559","6,191",0,0,"3,409","8,848","3,660"
49089003,2019,Imports valor,Honduras (República de),"1,214","1,234",719,78,"1,771",94,721,0,719,"1,170",542,"3,073"
49089003,2019,Imports valor,Taiwan (Taipe chino),"22,201","34,065","10,785","2,927","11,841","38,068","13,276","7,716","3,355","3,503","2,521","2,510"
49089003,2019,Imports valor,Indonesia (República de),0,0,0,0,0,4,0,0,0,0,0,0
49089003,2019,Imports valor,Hong Kong (Teritorio de ),0,0,0,0,"2,918",0,0,0,850,0,0,0
49089003,2019,Imports valor,Corea del Sur,"11,651","12,009","7,911","9,615",0,100,0,0,"10,277","2,046","2,403",0
49089003,2019,Imports valor,Nicaragua (República de),0,0,0,0,0,0,0,0,0,0,"28,480",0
49089003,2019,Imports valor,El Salvador (República de ),0,0,540,0,0,0,0,0,0,"2,380","7,906",0
49089003,2019,Imports valor,Tailandia (Reino de),0,0,0,840,"1,080",0,270,0,"1,080",0,0,0
49089003,2019,Imports valor,Canadá,0,0,"3,367",0,0,4,"3,329",0,0,0,0,0
49089003,2019,Imports valor,Australia (Comunidad Australiana),0,0,0,0,0,0,0,0,"32,377",0,0,0
49089003,2019,Imports valor,España (Reino de),"3,931","5,055",0,0,0,0,0,"5,993",0,0,26,0
49089003,2019,Imports valor,Francia,327,0,0,0,0,0,0,0,0,0,0,0
49089003,2019,Imports valor,"Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional."
49089003,2019,Imports volume,Total,"51,381","35,817","21,906","31,700","46,389","22,808","69,186","118,263","47,755","33,468","45,521","42,518"
49089003,2019,Imports volume,Estados Unidos de América,"13,276","8,693","13,947","14,243","33,408","7,475","45,899","94,339","31,792","10,677","10,832","25,015"
49089003,2019,Imports volume,Japón,"10,412","16,585","2,981","8,525","9,180","8,152","10,167","17,406","1,795","10,100","10,113","7,285"
49089003,2019,Imports volume,Alemania (República Federal de),299,950,537,392,848,450,322,558,576,227,309,757
49089003,2019,Imports volume,Brasil (República Federativa del),"18,845",0,0,"2,277",0,"2,910","7,140",0,"6,396","8,419","11,324","3,480"
49089003,2019,Imports volume,China (República Popular de),"6,171","7,689","3,090","5,582","1,482","2,869","3,456","4,794","5,387","3,393","9,829","5,159"
49089003,2019,Imports volume,Italia,"1,059",468,318,45,391,214,"1,303",485,165,216,"2,236",353
49089003,2019,Imports volume,Reino Unido de la Gran Bretaña e Irlanda d,309,231,464,289,268,154,249,423,250,196,362,308
49089003,2019,Imports volume,Austria (República de),0,21,23,0,24,173,48,58,29,70,68,59
49089003,2019,Imports volume,"Bélgica, (Reino de)",16,16,8,39,0,17,41,0,0,8,62,27
49089003,2019,Imports volume,Honduras (República de),15,8,2,0,159,0,1,0,2,13,5,15
49089003,2019,Imports volume,Taiwan (Taipe chino),492,598,280,59,466,350,439,123,58,81,211,55
49089003,2019,Imports volume,Indonesia (República de),0,0,0,0,0,30,0,0,0,0,0,0
49089003,2019,Imports volume,Hong Kong (Teritorio de ),0,0,0,0,153,0,0,0,963,0,0,0
49089003,2019,Imports volume,Corea del Sur,316,300,189,240,0,9,0,0,254,60,72,0
49089003,2019,Imports volume,Nicaragua (República de),0,0,0,0,0,0,0,0,0,0,63,0
49089003,2019,Imports volume,El Salvador (República de ),0,0,6,0,0,0,0,0,0,3,31,0
49089003,2019,Imports volume,Tailandia (Reino de),0,0,0,3,5,0,1,0,6,0,0,0
49089003,2019,Imports volume,Canadá,0,0,54,0,0,0,115,0,0,0,0,0
49089003,2019,Imports volume,Australia (Comunidad Australiana),0,0,0,0,0,0,0,0,78,0,0,0
49089003,2019,Imports volume,España (Reino de),165,255,0,0,0,0,0,75,0,0,0,0
49089003,2019,Imports volume,Francia,2,0,0,0,0,0,0,0,0,0,0,0
49089003,2019,Imports volume,"Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional."
