hs_code,year,name,País,Enero,Febrero,Marzo,Abril,Mayo,Junio,Julio,Agosto,Septiembre,Octubre,Noviembre,Diciembre
66011001,2019,Imports volume,Tailandia (Reino de),0,0,0,0,0,2,0,2,2,11,6,1
66011001,2019,Imports volume,Taiwan (Taipe chino),55,0,0,0,0,0,0,1,0,30,0,0
66011001,2019,Imports volume,Países no identificados,0,0,0,0,0,0,0,1,0,0,0,0
66011001,2019,Imports volume,Letonia,0,0,0,0,0,0,10,0,0,0,0,0
66011001,2019,Imports volume,Vietnam (República Socialista de),0,0,0,0,0,0,0,0,0,0,3,0
66011001,2019,Imports volume,Sudáfrica (República de),0,0,0,4,0,0,0,0,0,0,0,0
66011001,2019,Imports volume,Países Bajos (Reino de Los),0,0,0,0,0,0,0,7,0,0,2,0
66011001,2019,Imports volume,Indonesia (República de),55,9,54,0,0,0,45,0,0,4,0,0
66011001,2019,Imports volume,Nicaragua (República de),0,0,0,0,0,0,0,0,0,3,0,0
66011001,2019,Imports volume,Polonia (República Popular de),0,0,10,0,45,1,0,0,0,0,0,0
66011001,2019,Imports volume,Portugal,0,0,4,0,0,0,0,100,0,0,0,0
66011001,2019,Imports volume,Rusia antes U.R.S.S.,0,0,0,0,0,0,0,0,0,0,10,0
66011001,2019,Imports volume,Eslovenia,0,0,42,0,0,0,0,0,0,0,0,0
66011001,2019,Imports volume,España (Reino de),2,14,19,3,30,2,53,102,18,1,6,0
66011001,2019,Imports volume,Francia,0,0,0,0,0,0,0,30,0,0,1,0
66011001,2019,Imports volume,Reino Unido de la Gran Bretaña e Irlanda d,0,0,0,0,17,0,0,0,12,0,0,0
66011001,2019,Imports volume,Bangladesh (República Popular de),0,0,0,0,0,0,0,28,0,0,0,0
66011001,2019,Imports volume,Brasil (República Federativa del),4,5,0,2,0,3,5,6,0,4,0,0
66011001,2019,Imports volume,Suiza,0,0,15,0,0,0,0,0,0,0,15,0
66011001,2019,Imports volume,"Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional."
66019101,2020,Exports valor,Total,"4,919","13,589","10,205",563,"2,145","3,965","1,402","4,934","5,330","20,324","11,368","6,829"
66019101,2020,Exports valor,Estados Unidos de América,"4,855","5,808","4,116",297,"1,095","3,064","1,026","4,774","4,814","17,315","1,082","4,538"
66019101,2020,Exports valor,China (República Popular de),0,0,0,0,0,0,0,0,0,"2,506","10,135","1,529"
66019101,2020,Exports valor,Chile(República de ),0,0,0,0,0,0,0,0,0,0,0,627
66019101,2020,Exports valor,Cuba (República de),0,53,"3,772",0,0,0,0,0,266,0,0,135
66019101,2020,Exports valor,Venezuela (República de),1,0,4,0,0,0,0,0,79,0,2,0
66019101,2020,Exports valor,Bolivia (República de),0,0,0,0,0,0,0,0,0,0,29,0
66019101,2020,Exports valor,Canadá,0,81,0,0,0,0,0,0,0,0,0,0
66019101,2020,Exports valor,Colombia (República de),0,"4,846",0,0,0,0,0,0,0,0,0,0
66019101,2020,Exports valor,Costa Rica (República de),0,0,0,0,0,116,0,0,0,0,0,0
66019101,2020,Exports valor,República Dominicana,0,0,0,0,0,0,0,0,0,0,120,0
66019101,2020,Exports valor,España (Reino de),0,0,0,0,"1,050",183,0,0,0,0,0,0
66019101,2020,Exports valor,Guatemala (República de),0,0,122,0,0,223,376,160,95,503,0,0
66019101,2020,Exports valor,Honduras (República de),63,78,0,0,0,0,0,0,76,0,0,0
66019101,2020,Exports valor,Jamaica,0,0,"2,106",168,0,0,0,0,0,0,0,0
66019101,2020,Exports valor,San Martín (Parte Francesa),0,"2,723",0,0,0,0,0,0,0,0,0,0
66019101,2020,Exports valor,Paraguay (República del),0,0,0,98,0,0,0,0,0,0,0,0
66019101,2020,Exports valor,El Salvador (República de ),0,0,85,0,0,379,0,0,0,0,0,0
66019101,2020,Exports valor,"Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional."
66019101,2020,Exports volume,Total,599,"4,585","1,406",26,107,"1,126",106,103,136,"9,040","3,315",446
66019101,2020,Exports volume,Estados Unidos de América,588,87,31,9,6,16,4,64,63,"8,133",4,23
66019101,2020,Exports volume,China (República Popular de),0,0,0,0,0,0,0,0,0,720,"3,060",360
66019101,2020,Exports volume,Chile(República de ),0,0,0,0,0,0,0,0,0,0,0,57
66019101,2020,Exports volume,Cuba (República de),0,6,946,0,0,0,0,0,24,0,0,6
66019101,2020,Exports volume,Venezuela (República de),1,0,4,0,0,0,0,0,14,0,1,0
66019101,2020,Exports volume,Bolivia (República de),0,0,0,0,0,0,0,0,0,0,10,0
66019101,2020,Exports volume,Canadá,0,10,0,0,0,0,0,0,0,0,0,0
66019101,2020,Exports volume,Colombia (República de),0,"4,020",0,0,0,0,0,0,0,0,0,0
66019101,2020,Exports volume,Costa Rica (República de),0,0,0,0,0,30,0,0,0,0,0,0
66019101,2020,Exports volume,República Dominicana,0,0,0,0,0,0,0,0,0,0,240,0
66019101,2020,Exports volume,España (Reino de),0,0,0,0,101,16,0,0,0,0,0,0
66019101,2020,Exports volume,Guatemala (República de),0,0,101,0,0,62,102,39,23,187,0,0
66019101,2020,Exports volume,Honduras (República de),10,12,0,0,0,0,0,0,12,0,0,0
66019101,2020,Exports volume,Jamaica,0,0,300,14,0,0,0,0,0,0,0,0
66019101,2020,Exports volume,San Martín (Parte Francesa),0,450,0,0,0,0,0,0,0,0,0,0
66019101,2020,Exports volume,Paraguay (República del),0,0,0,3,0,0,0,0,0,0,0,0
66019101,2020,Exports volume,El Salvador (República de ),0,0,24,0,0,"1,002",0,0,0,0,0,0
66019101,2020,Exports volume,"Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional."
66019101,2020,Imports valor,Total,"875,283","1,283,316","365,137","1,155,468","1,238,326","221,300","741,391","310,837","262,706","161,303","133,820","120,830"
66019101,2020,Imports valor,China (República Popular de),"870,965","1,263,665","357,067","1,091,745","1,237,861","205,544","722,823","307,330","230,769","150,822","129,920","88,348"
66019101,2020,Imports valor,Estados Unidos de América,"2,937","9,915","7,848","18,706",345,"14,475",15,"1,970","31,774","10,441","3,245","25,833"
66019101,2020,Imports valor,Italia,0,0,0,0,0,"1,281","17,872",0,0,0,0,"3,846"
66019101,2020,Imports valor,Grecia,0,0,0,0,0,0,0,0,0,0,0,"2,570"
66019101,2020,Imports valor,Francia,509,817,0,0,0,0,0,0,0,0,224,233
66019101,2020,Imports valor,Reino Unido de la Gran Bretaña e Irlanda d,0,0,200,0,0,0,0,0,0,0,0,0
66019101,2020,Imports valor,Hong Kong (Teritorio de ),872,155,0,0,0,0,0,0,0,0,0,0
66019101,2020,Imports valor,Indonesia (República de),0,"1,731",0,0,0,0,0,0,0,0,0,0
66019101,2020,Imports valor,Alemania (República Federal de),0,0,0,3,120,0,0,0,0,0,0,0
66019101,2020,Imports valor,España (Reino de),0,0,0,0,0,0,1,0,1,0,0,0
66019101,2020,Imports valor,Austria (República de),0,0,0,0,0,0,0,0,42,0,0,0
66019101,2020,Imports valor,Canadá,0,31,0,0,0,0,0,0,0,0,0,0
66019101,2020,Imports valor,Suiza,0,0,22,0,0,0,0,0,0,0,0,0
66019101,2020,Imports valor,Camboya,0,0,0,"45,014",0,0,40,41,120,40,0,0
66019101,2020,Imports valor,Filipinas (República de),0,"5,840",0,0,0,0,0,0,0,0,0,0
66019101,2020,Imports valor,Polonia (República Popular de),0,0,0,0,0,0,0,0,0,0,120,0
66019101,2020,Imports valor,Taiwan (Taipe chino),0,439,0,0,0,0,0,0,0,0,0,0
66019101,2020,Imports valor,Vietnam (República Socialista de),0,723,0,0,0,0,640,"1,496",0,0,311,0
66019101,2020,Imports valor,"Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional."
66019101,2020,Imports volume,Total,"1,426,381","1,388,850","447,601","977,799","820,894","94,076","656,578","280,823","171,981","94,934","55,211","53,598"
66019101,2020,Imports volume,China (República Popular de),"1,426,152","1,388,413","447,591","967,746","820,583","94,052","656,436","280,802","171,899","94,883","55,170","53,544"
66019101,2020,Imports volume,Estados Unidos de América,45,52,4,44,301,23,1,12,50,45,24,44
66019101,2020,Imports volume,Italia,0,0,0,0,0,1,116,0,0,0,0,4
66019101,2020,Imports volume,Grecia,0,0,0,0,0,0,0,0,0,0,0,5
66019101,2020,Imports volume,Francia,5,4,0,0,0,0,0,0,0,0,1,1
66019101,2020,Imports volume,Reino Unido de la Gran Bretaña e Irlanda d,0,0,1,0,0,0,0,0,0,0,0,0
66019101,2020,Imports volume,Hong Kong (Teritorio de ),179,32,0,0,0,0,0,0,0,0,0,0
66019101,2020,Imports volume,Indonesia (República de),0,12,0,0,0,0,0,0,0,0,0,0
66019101,2020,Imports volume,Alemania (República Federal de),0,0,0,1,10,0,0,0,0,0,0,0
66019101,2020,Imports volume,España (Reino de),0,0,0,0,0,0,17,0,10,0,0,0
66019101,2020,Imports volume,Austria (República de),0,0,0,0,0,0,0,0,4,0,0,0
66019101,2020,Imports volume,Canadá,0,3,0,0,0,0,0,0,0,0,0,0
66019101,2020,Imports volume,Suiza,0,0,5,0,0,0,0,0,0,0,0,0
66019101,2020,Imports volume,Camboya,0,0,0,"10,008",0,0,6,6,18,6,0,0
66019101,2020,Imports volume,Filipinas (República de),0,150,0,0,0,0,0,0,0,0,0,0
66019101,2020,Imports volume,Polonia (República Popular de),0,0,0,0,0,0,0,0,0,0,15,0
66019101,2020,Imports volume,Taiwan (Taipe chino),0,180,0,0,0,0,0,0,0,0,0,0
66019101,2020,Imports volume,Vietnam (República Socialista de),0,4,0,0,0,0,2,3,0,0,1,0
66019101,2020,Imports volume,"Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional."
66019101,2019,Exports valor,Total,862,"1,818","3,007","2,069","20,390","21,464","12,608","22,964","1,653","1,240","28,142","6,315"
66019101,2019,Exports valor,Curazao,0,0,0,0,0,0,0,0,0,0,0,"5,087"
66019101,2019,Exports valor,Guatemala (República de),0,6,13,36,20,690,0,6,"1,018","1,039",288,549
66019101,2019,Exports valor,Costa Rica (República de),0,0,0,0,307,0,"9,678",0,0,0,0,243
66019101,2019,Exports valor,Panamá (República de),0,0,0,0,0,0,0,262,0,0,7,162
66019101,2019,Exports valor,Chile(República de ),0,0,0,0,0,0,0,0,0,0,0,112
