hs_code,year,name,País,Enero,Febrero,Marzo,Abril,Mayo,Junio,Julio,Agosto,Septiembre,Octubre,Noviembre,Diciembre
58109101,2020,Imports volume,Canadá,0,0,0,0,0,0,0,0,0,1,0,0
58109101,2020,Imports volume,Indonesia (República de),0,0,0,0,0,0,2,0,0,0,0,0
58109101,2020,Imports volume,"Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional."
58109101,2019,Exports valor,Total,723,"25,359",99,"19,767","3,401","4,060","48,410","3,874",197,"29,357","14,960","4,811"
58109101,2019,Exports valor,Estados Unidos de América,723,"3,741",99,"19,767","3,401","4,060",567,"3,874",30,"1,093","13,998","4,811"
58109101,2019,Exports valor,Canadá,0,596,0,0,0,0,0,0,0,0,0,0
58109101,2019,Exports valor,China (República Popular de),0,0,0,0,0,0,"7,434",0,0,0,0,0
58109101,2019,Exports valor,Italia,0,0,0,0,0,0,0,0,0,0,962,0
58109101,2019,Exports valor,Panamá (República de),0,"21,022",0,0,0,0,"40,409",0,0,"28,264",0,0
58109101,2019,Exports valor,El Salvador (República de ),0,0,0,0,0,0,0,0,167,0,0,0
58109101,2019,Exports valor,"Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional."
58109101,2019,Exports volume,Total,78,613,9,950,347,165,191,295,18,786,"2,190",189
58109101,2019,Exports volume,Estados Unidos de América,78,343,9,950,347,165,7,295,2,709,"1,890",189
58109101,2019,Exports volume,Canadá,0,180,0,0,0,0,0,0,0,0,0,0
58109101,2019,Exports volume,China (República Popular de),0,0,0,0,0,0,84,0,0,0,0,0
58109101,2019,Exports volume,Italia,0,0,0,0,0,0,0,0,0,0,300,0
58109101,2019,Exports volume,Panamá (República de),0,90,0,0,0,0,99,0,0,77,0,0
58109101,2019,Exports volume,El Salvador (República de ),0,0,0,0,0,0,0,0,16,0,0,0
58109101,2019,Exports volume,"Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional."
58109101,2019,Imports valor,Total,"123,681","164,934","124,817","25,040","47,603","35,073","46,444","82,445","145,250","100,989","133,630","94,157"
58109101,2019,Imports valor,China (República Popular de),"101,115","98,557","88,440","15,854","34,994","29,671","25,440","1,693","119,110","88,743","60,807","89,402"
58109101,2019,Imports valor,India (República de la),"19,183","63,911","16,252","2,499","8,580","3,943","20,946","55,001",841,"1,806","6,728","3,591"
58109101,2019,Imports valor,Italia,0,27,0,0,"1,044",0,58,271,"1,011",0,0,636
58109101,2019,Imports valor,España (Reino de),"2,532","1,960","8,656","3,130",0,"1,359",0,"2,314","3,933","10,377","2,024",268
58109101,2019,Imports valor,Estados Unidos de América,36,0,"11,444","2,974","2,121",0,0,4,"20,203",34,"1,953",228
58109101,2019,Imports valor,Turquia (República de),0,0,0,583,0,0,0,0,0,0,"2,209",32
58109101,2019,Imports valor,Taiwan (Taipe chino),0,0,0,0,0,0,0,0,113,0,0,0
58109101,2019,Imports valor,Alemania (República Federal de),0,375,0,0,0,0,0,0,0,0,0,0
58109101,2019,Imports valor,Colombia (República de),0,104,0,0,0,0,0,0,0,0,0,0
58109101,2019,Imports valor,Francia,0,0,0,0,864,100,0,0,39,0,0,0
58109101,2019,Imports valor,Reino Unido de la Gran Bretaña e Irlanda d,815,0,0,0,0,0,0,0,0,0,0,0
58109101,2019,Imports valor,Indonesia (República de),0,0,25,0,0,0,0,0,0,0,0,0
58109101,2019,Imports valor,Corea del Sur,0,0,0,0,0,0,0,0,0,29,0,0
58109101,2019,Imports valor,Tailandia (Reino de),0,0,0,0,0,0,0,"23,162",0,0,"59,909",0
58109101,2019,Imports valor,"Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional."
58109101,2019,Imports volume,Total,"7,344","13,743","9,984","1,592","2,368","2,307","4,740","6,171","17,255","7,740","12,292","7,062"
58109101,2019,Imports volume,China (República Popular de),"6,655","8,195","8,900",884,"2,033","2,073","2,969",17,"15,566","6,918","5,633","6,838"
58109101,2019,Imports volume,India (República de la),663,"5,541",179,99,292,167,"1,767","4,694",5,738,149,213
58109101,2019,Imports volume,Italia,0,0,0,0,3,0,3,0,125,0,0,0
58109101,2019,Imports volume,España (Reino de),18,5,282,59,0,65,0,19,230,83,103,3
58109101,2019,Imports volume,Estados Unidos de América,4,0,623,545,17,0,0,0,"1,326",0,46,1
58109101,2019,Imports volume,Turquia (República de),0,0,0,2,0,0,0,0,0,0,347,5
58109101,2019,Imports volume,Taiwan (Taipe chino),0,0,0,0,0,0,0,0,0,0,0,0
58109101,2019,Imports volume,Alemania (República Federal de),0,0,0,0,0,0,0,0,0,0,0,0
58109101,2019,Imports volume,Colombia (República de),0,0,0,0,0,0,0,0,0,0,0,0
58109101,2019,Imports volume,Francia,0,0,0,0,21,0,0,0,0,0,0,0
58109101,2019,Imports volume,Reino Unido de la Gran Bretaña e Irlanda d,3,0,0,0,0,0,0,0,0,0,0,0
58109101,2019,Imports volume,Indonesia (República de),0,0,0,0,0,0,0,0,0,0,0,0
58109101,2019,Imports volume,Corea del Sur,0,0,0,0,0,0,0,0,0,0,0,0
58109101,2019,Imports volume,Tailandia (Reino de),0,0,0,0,0,0,0,"1,439",0,0,"6,011",0
58109101,2019,Imports volume,"Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional."
58109201,2020,Exports valor,Total,"995,750","898,056","888,524","870,106","595,814","889,825","712,697","866,280","893,523","919,246","1,153,427","1,021,612"
58109201,2020,Exports valor,Estados Unidos de América,"854,696","873,999","876,535","834,997","589,486","878,317","681,728","842,814","876,566","904,518","1,104,030","991,806"
58109201,2020,Exports valor,Canadá,"22,714","21,087","11,986","35,107","6,328","10,368","19,697","19,308","16,783","9,034","32,621","23,403"
58109201,2020,Exports valor,Hong Kong (Teritorio de ),0,0,0,0,0,0,675,996,0,"1,263","8,496","2,641"
58109201,2020,Exports valor,China (República Popular de),0,0,0,0,0,"1,140",946,"2,160",43,"4,362","4,841","1,586"
58109201,2020,Exports valor,Panamá (República de),0,0,0,0,0,0,"1,540",0,0,0,0,962
58109201,2020,Exports valor,Italia,0,0,0,0,0,0,989,"1,002",131,69,"3,439",958
58109201,2020,Exports valor,El Salvador (República de ),"118,340",0,0,2,0,0,0,0,0,0,0,151
58109201,2020,Exports valor,Australia (Comunidad Australiana),0,0,0,0,0,0,0,0,0,0,0,76
58109201,2020,Exports valor,Islas íirgenes Norteamericanas,0,0,0,0,0,0,0,0,0,0,0,29
58109201,2020,Exports valor,Corea del Sur,0,76,0,0,0,0,0,0,0,0,0,0
58109201,2020,Exports valor,República Dominicana,0,0,0,0,0,0,0,0,0,0,0,0
58109201,2020,Exports valor,España (Reino de),0,"2,894",0,0,0,0,0,0,0,0,0,0
58109201,2020,Exports valor,Cuba (República de),0,0,3,0,0,0,"7,122",0,0,0,0,0
58109201,2020,Exports valor,"Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional."
