hs_code,year,name,País,Enero,Febrero,Marzo,Abril,Mayo,Junio,Julio,Agosto,Septiembre,Octubre,Noviembre,Diciembre
78019101,2020,Exports valor,"Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional."
78019101,2020,Exports volume,Total,"267,859","520,837","454,522","284,253","516,889","404,428","437,121","974,122","694,339","467,070","531,550","522,420"
78019101,2020,Exports volume,Portugal,"42,890",0,"100,760",0,"194,270","97,350","99,245","149,525","151,260","149,150","150,750","248,710"
78019101,2020,Exports volume,Corea del Sur,0,0,0,0,0,0,0,"42,830",0,"85,520","85,460","85,700"
78019101,2020,Exports volume,India (República de la),0,0,0,0,0,0,0,"85,820","128,420","127,960","85,530","85,160"
78019101,2020,Exports volume,Estados Unidos de América,"19,519","59,050",78,"137,932","239,278","81,172","98,810","39,820","58,572","19,270","59,560","60,070"
78019101,2020,Exports volume,Vietnam (República Socialista de),"43,110",0,"42,540",0,"42,380","21,420",0,0,0,0,0,"42,780"
78019101,2020,Exports volume,Italia,0,0,"119,520",0,0,0,0,"229,040",0,0,0,0
78019101,2020,Exports volume,Japón,0,"40,292","20,361","19,391","19,361","19,362","19,382","20,531","12,573",0,0,0
78019101,2020,Exports volume,República Eslovaca,0,"24,616",0,0,0,0,0,0,0,0,0,0
78019101,2020,Exports volume,Taiwan (Taipe chino),0,"42,610","106,310","107,060","21,600","21,520","43,090","42,790","21,260","21,110","21,680",0
78019101,2020,Exports volume,Malasia  (Federación de),0,"64,320",0,0,0,0,0,0,0,0,0,0
78019101,2020,Exports volume,Perú (República del),0,0,0,0,0,"120,804","133,424","251,485","89,562",0,0,0
78019101,2020,Exports volume,Polonia (República Popular de),0,"72,070",0,0,0,0,0,0,0,0,0,0
78019101,2020,Exports volume,"Bélgica, (Reino de)","20,000",0,0,"19,870",0,0,0,"23,300",0,0,0,0
78019101,2020,Exports volume,Brasil (República Federativa del),0,"100,301",0,0,0,0,0,0,0,0,0,0
78019101,2020,Exports volume,Colombia (República de),0,0,0,0,0,0,0,"45,991","90,249",0,0,0
78019101,2020,Exports volume,España (Reino de),"99,560","25,580",0,0,0,0,0,0,0,0,0,0
78019101,2020,Exports volume,Grecia,"42,780","91,998","64,953",0,0,"42,800","43,170","42,990","142,443","64,060","128,570",0
78019101,2020,Exports volume,"Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional."
78019101,2020,Imports valor,Total,345,963,528,"15,681",0,"2,313",542,816,"23,252",0,0,519
78019101,2020,Imports valor,Estados Unidos de América,345,963,528,"15,681",0,"2,313",542,816,"23,252",0,0,519
78019101,2020,Imports valor,"Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional."
78019101,2020,Imports volume,Total,92,229,139,"2,271",0,"1,137",142,219,"3,182",0,0,138
78019101,2020,Imports volume,Estados Unidos de América,92,229,139,"2,271",0,"1,137",142,219,"3,182",0,0,138
78019101,2020,Imports volume,"Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional."
78019101,2019,Exports valor,Total,"852,699","1,037,672","1,028,098","3,905,251","1,340,748","1,112,087","1,439,151","2,205,780","1,496,775","1,691,440","716,890","930,945"
78019101,2019,Exports valor,Grecia,"68,731","136,324",0,"70,166","66,829","67,701",0,"67,479","67,384",0,"293,739","311,498"
78019101,2019,Exports valor,Vietnam (República Socialista de),0,0,0,0,"33,652","67,352","34,286","33,304","165,274","34,144","35,306","194,851"
78019101,2019,Exports valor,Malasia  (Federación de),0,0,0,0,0,0,0,0,0,0,0,"105,589"
78019101,2019,Exports valor,Japón,"95,850",0,"102,231","46,336","148,047","46,066","46,754",0,"48,090","97,464",0,"94,644"
78019101,2019,Exports valor,Portugal,0,0,0,0,0,0,"87,493",0,0,0,0,"94,299"
78019101,2019,Exports valor,Estados Unidos de América,"619,547","176,896","467,762","508,574","649,004","849,490","114,830","474,805","918,749","939,142","318,408","59,913"
78019101,2019,Exports valor,Taiwan (Taipe chino),0,"205,648","238,277",0,0,0,0,0,"162,430",0,0,"35,521"
78019101,2019,Exports valor,Estonia,"68,571","34,277","101,983","35,198","33,874",0,"33,732","33,589","33,526","33,827","35,785","34,630"
78019101,2019,Exports valor,Corea del Sur,0,0,0,0,0,0,"100,608",0,0,"102,574",0,0
78019101,2019,Exports valor,Indonesia (República de),0,0,0,"143,544",0,0,0,0,"101,322",0,0,0
78019101,2019,Exports valor,India (República de la),0,0,0,0,0,0,0,0,0,"33,145","33,652",0
78019101,2019,Exports valor,Italia,0,0,0,"2,308,014",0,0,0,"1,184,794",0,0,0,0
78019101,2019,Exports valor,"Bélgica, (Reino de)",0,0,"23,483",0,0,0,0,0,0,"39,161",0,0
78019101,2019,Exports valor,Brasil (República Federativa del),0,"390,881",0,"793,419","409,342",0,"1,021,448","411,809",0,0,0,0
78019101,2019,Exports valor,Alemania (República Federal de),0,"93,646","94,362",0,0,0,0,0,0,0,0,0
78019101,2019,Exports valor,España (Reino de),0,0,0,0,0,"81,478",0,0,0,"411,983",0,0
78019101,2019,Exports valor,"Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional."
78019101,2019,Exports volume,Total,"435,919","578,829","584,278","1,818,207","736,623","716,972","732,864","968,389","449,791","485,423","277,970","480,330"
78019101,2019,Exports volume,Grecia,"42,930","85,150",0,"42,680","42,160","42,710",0,"42,570","42,510",0,"141,247","166,408"
78019101,2019,Exports volume,Vietnam (República Socialista de),0,0,0,0,"21,230","42,490","21,630","21,010","74,390","21,540","21,410","96,590"
78019101,2019,Exports volume,Malasia  (Federación de),0,0,0,0,0,0,0,0,0,0,0,"64,030"
78019101,2019,Exports volume,Japón,"38,912",0,"40,063","19,291","84,501","20,411","20,781",0,"20,431","40,301",0,"40,612"
78019101,2019,Exports volume,Portugal,0,0,0,0,0,0,"45,723",0,0,0,0,"50,530"
78019101,2019,Exports volume,Estados Unidos de América,"311,247","59,490","224,845","254,665","366,704","565,323","59,270","149,240","154,280","97,767","72,383","19,620"
78019101,2019,Exports volume,Taiwan (Taipe chino),0,"128,450","148,830",0,0,0,0,0,"73,110",0,0,"21,540"
78019101,2019,Exports volume,Estonia,"42,830","21,410","63,700","21,410","21,370",0,"21,280","21,190","21,150","21,340","21,700","21,000"
78019101,2019,Exports volume,Corea del Sur,0,0,0,0,0,0,"63,470",0,0,"64,710",0,0
78019101,2019,Exports volume,Indonesia (República de),0,0,0,"85,243",0,0,0,0,"63,920",0,0,0
78019101,2019,Exports volume,India (República de la),0,0,0,0,0,0,0,0,0,"20,910","21,230",0
78019101,2019,Exports volume,Italia,0,0,0,"994,210",0,0,0,"532,512",0,0,0,0
78019101,2019,Exports volume,"Bélgica, (Reino de)",0,0,"21,290",0,0,0,0,0,0,"17,760",0,0
78019101,2019,Exports volume,Brasil (República Federativa del),0,"199,429",0,"400,708","200,658",0,"500,710","201,867",0,0,0,0
78019101,2019,Exports volume,Alemania (República Federal de),0,"84,900","85,550",0,0,0,0,0,0,0,0,0
78019101,2019,Exports volume,España (Reino de),0,0,0,0,0,"46,038",0,0,0,"201,095",0,0
78019101,2019,Exports volume,"Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional."
78019101,2019,Imports valor,Total,"1,730","22,628","19,267",0,"14,819","676,007","463,615",0,877,0,"7,420","15,894"
78019101,2019,Imports valor,Estados Unidos de América,"1,730","22,628","19,267",0,"14,819",0,"17,958",0,877,0,"7,420","15,894"
78019101,2019,Imports valor,Costa Rica (República de),0,0,0,0,0,"676,007","445,657",0,0,0,0,0
78019101,2019,Imports valor,"Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional."
