hs_code,year,name,País,Enero,Febrero,Marzo,Abril,Mayo,Junio,Julio,Agosto,Septiembre,Octubre,Noviembre,Diciembre
69131001,2020,Imports valor,Total,"187,941","126,447","106,594","36,366","6,646","47,887","103,033","236,430","51,563","181,047","70,850","11,373"
69131001,2020,Imports valor,Vietnam (República Socialista de),0,32,0,0,0,0,0,0,0,518,"3,638","4,068"
69131001,2020,Imports valor,China (República Popular de),"92,797","115,404","13,763","15,958","3,769","13,837","95,870","19,935","45,342","19,214","22,523","2,909"
69131001,2020,Imports valor,Francia,"2,375","2,743","4,774",0,0,0,"4,416","6,494","4,972","9,061","10,917","2,109"
69131001,2020,Imports valor,Portugal,"2,142",880,31,"1,787",0,"1,001",166,0,0,"2,773",163,733
69131001,2020,Imports valor,Japón,"28,915","1,361",126,0,0,0,0,373,96,0,"3,319",630
69131001,2020,Imports valor,Italia,"3,359","2,077","2,392","3,130",0,0,637,"4,595",137,772,"2,749",457
69131001,2020,Imports valor,Indonesia (República de),370,399,310,106,463,600,630,474,517,471,"1,230",216
69131001,2020,Imports valor,Estados Unidos de América,0,328,411,53,0,0,63,136,0,"1,433",180,163
69131001,2020,Imports valor,Tailandia (Reino de),"3,445",937,95,0,717,79,0,"2,939",232,439,289,73
69131001,2020,Imports valor,Alemania (República Federal de),376,0,347,0,0,0,448,0,0,504,0,15
69131001,2020,Imports valor,España (Reino de),"40,988",383,"81,673","10,670","1,676","29,359",0,"5,465",0,"2,019","24,823",0
69131001,2020,Imports valor,Reino Unido de la Gran Bretaña e Irlanda d,0,0,0,0,0,0,0,0,267,"10,304","1,009",0
69131001,2020,Imports valor,Emiratos  Arabes Unidos,0,383,"1,186","2,327",0,0,706,0,0,0,0,0
69131001,2020,Imports valor,"Bélgica, (Reino de)",0,0,0,0,0,0,0,337,0,0,0,0
69131001,2020,Imports valor,Bangladesh (República Popular de),0,0,0,"1,368",0,0,0,0,0,"1,768",0,0
69131001,2020,Imports valor,Brasil (República Federativa del),"9,180",0,0,0,0,0,0,0,0,0,0,0
69131001,2020,Imports valor,Suiza,0,13,0,0,0,0,25,0,0,0,0,0
69131001,2020,Imports valor,Turquia (República de),33,0,"1,183",967,0,0,0,0,0,0,0,0
69131001,2020,Imports valor,Taiwan (Taipe chino),0,0,0,0,0,17,0,0,0,0,3,0
69131001,2020,Imports valor,Camboya,0,0,0,0,0,0,0,"195,682",0,"130,615",0,0
69131001,2020,Imports valor,Corea del Sur,0,66,0,0,0,0,0,0,0,0,0,0
69131001,2020,Imports valor,Sri Lanka (República Democrática Socialist,0,714,0,0,0,"2,373",0,0,0,0,0,0
69131001,2020,Imports valor,Filipinas (República de),0,281,303,0,0,621,0,0,0,"1,084",0,0
69131001,2020,Imports valor,India (República de la),"3,961",411,0,0,21,0,0,0,0,0,7,0
69131001,2020,Imports valor,Irlanda (República de),0,35,0,0,0,0,72,0,0,72,0,0
69131001,2020,Imports valor,"Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional."
69131001,2020,Imports volume,Total,"13,239","21,244","1,665","4,267",351,"7,035","16,813","24,662","6,040","15,425","2,874",706
69131001,2020,Imports volume,Vietnam (República Socialista de),0,0,0,0,0,0,0,0,0,53,103,495
69131001,2020,Imports volume,China (República Popular de),"12,427","20,926",589,"3,451",327,"6,541","16,702","1,440","5,995","1,901","2,407",154
69131001,2020,Imports volume,Francia,6,9,23,0,0,0,12,21,19,12,41,1
69131001,2020,Imports volume,Portugal,103,3,8,22,0,11,7,0,0,27,2,25
69131001,2020,Imports volume,Japón,147,8,0,0,0,0,0,3,1,0,23,2
69131001,2020,Imports volume,Italia,40,32,53,39,0,0,1,12,1,15,24,3
69131001,2020,Imports volume,Indonesia (República de),6,4,4,1,8,10,11,9,9,7,22,2
69131001,2020,Imports volume,Estados Unidos de América,0,40,81,1,0,0,2,1,0,5,0,19
69131001,2020,Imports volume,Tailandia (Reino de),59,22,3,0,9,5,0,329,11,15,7,3
69131001,2020,Imports volume,Alemania (República Federal de),27,0,33,0,0,0,4,0,0,7,0,0
69131001,2020,Imports volume,España (Reino de),132,46,476,79,6,284,0,40,0,7,224,0
69131001,2020,Imports volume,Reino Unido de la Gran Bretaña e Irlanda d,0,0,0,0,0,0,0,0,1,200,6,0
69131001,2020,Imports volume,Emiratos  Arabes Unidos,0,70,212,382,0,0,70,0,0,0,0,0
69131001,2020,Imports volume,"Bélgica, (Reino de)",0,0,0,0,0,0,0,52,0,0,0,0
69131001,2020,Imports volume,Bangladesh (República Popular de),0,0,0,169,0,0,0,0,0,206,0,0
69131001,2020,Imports volume,Brasil (República Federativa del),230,0,0,0,0,0,0,0,0,0,0,0
69131001,2020,Imports volume,Suiza,0,0,0,0,0,0,0,0,0,0,0,0
69131001,2020,Imports volume,Turquia (República de),4,0,150,120,0,0,0,0,0,0,0,0
69131001,2020,Imports volume,Taiwan (Taipe chino),0,0,0,0,0,1,0,0,0,0,10,0
69131001,2020,Imports volume,Camboya,0,0,0,0,0,0,0,"22,752",0,"12,960",0,0
69131001,2020,Imports volume,Corea del Sur,0,14,0,0,0,0,0,0,0,0,0,0
69131001,2020,Imports volume,Sri Lanka (República Democrática Socialist,0,53,0,0,0,175,0,0,0,0,0,0
69131001,2020,Imports volume,Filipinas (República de),0,4,31,0,0,7,0,0,0,5,0,0
69131001,2020,Imports volume,India (República de la),54,8,0,0,0,0,0,0,0,0,0,0
69131001,2020,Imports volume,Irlanda (República de),0,0,0,0,0,0,1,0,0,1,0,0
69131001,2020,Imports volume,"Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional."
69131001,2019,Exports valor,Total,"1,440",216,608,0,"65,350","67,166","9,812","22,245","68,934","2,262","5,984","45,619"
69131001,2019,Exports valor,Países no identificados,0,0,0,0,"64,767","67,166",0,"21,277","68,219",0,0,"37,441"
69131001,2019,Exports valor,Estados Unidos de América,"1,439",0,520,0,28,0,"9,812",968,125,"2,262","2,539","8,178"
69131001,2019,Exports valor,Puerto Rico,0,216,0,0,0,0,0,0,0,0,0,0
69131001,2019,Exports valor,"Argentina, República",0,0,0,0,0,0,0,0,0,0,"3,360",0
69131001,2019,Exports valor,Antigua y Barbuda,0,0,0,0,234,0,0,0,0,0,0,0
69131001,2019,Exports valor,Colombia (República de),0,0,88,0,0,0,0,0,0,0,0,0
69131001,2019,Exports valor,España (Reino de),0,0,0,0,321,0,0,0,0,0,85,0
69131001,2019,Exports valor,Francia,1,0,0,0,0,0,0,0,590,0,0,0
69131001,2019,Exports valor,"Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional."
69131001,2019,Exports volume,Total,20,8,297,0,669,753,438,468,811,612,409,"17,245"
69131001,2019,Exports volume,Países no identificados,0,0,191,0,660,753,0,251,806,0,0,"15,720"
69131001,2019,Exports volume,Estados Unidos de América,20,0,81,0,0,0,438,217,3,612,383,"1,525"
69131001,2019,Exports volume,Puerto Rico,0,8,0,0,0,0,0,0,0,0,0,0
69131001,2019,Exports volume,"Argentina, República",0,0,0,0,0,0,0,0,0,0,10,0
69131001,2019,Exports volume,Antigua y Barbuda,0,0,0,0,6,0,0,0,0,0,0,0
69131001,2019,Exports volume,Colombia (República de),0,0,25,0,0,0,0,0,0,0,0,0
69131001,2019,Exports volume,España (Reino de),0,0,0,0,2,0,0,0,0,0,15,0
69131001,2019,Exports volume,Francia,0,0,0,0,0,0,0,0,1,0,0,0
69131001,2019,Exports volume,"Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional."
69131001,2019,Imports valor,Total,"46,388","77,569","154,226","51,986","71,399","138,330","268,098","209,835","241,431","48,224","162,616","118,423"
69131001,2019,Imports valor,China (República Popular de),"29,330","29,046","23,502","37,784","36,735","55,797","193,117","101,307","209,755","28,907","16,777","89,803"
69131001,2019,Imports valor,España (Reino de),"3,238","37,852","97,210",360,"3,296","53,889","2,548","23,694","25,173",20,"129,094","17,392"
69131001,2019,Imports valor,Francia,"3,476","7,511","8,141","3,692","1,943","24,663","3,234","2,436",966,"3,318","3,345","4,027"
69131001,2019,Imports valor,Italia,741,15,0,0,502,"1,330",201,"2,233","1,673",0,"2,917","3,381"
69131001,2019,Imports valor,Portugal,"3,073",0,"11,675","1,099",831,0,697,392,0,"1,168",171,"1,068"
69131001,2019,Imports valor,Estados Unidos de América,0,44,"11,432","6,072",209,0,40,138,200,372,53,909
69131001,2019,Imports valor,Emiratos  Arabes Unidos,0,454,0,"1,456",0,569,"1,377",0,757,0,"1,754",468
69131001,2019,Imports valor,Tailandia (Reino de),0,0,604,0,187,743,0,262,"2,053","1,209","1,768",423
69131001,2019,Imports valor,Indonesia (República de),70,"1,454",0,284,331,32,"1,068",748,166,"2,389",863,379
69131001,2019,Imports valor,Japón,"5,966",259,"1,517",266,"25,270",0,"1,447","1,214",288,"2,860","4,064",358
69131001,2019,Imports valor,India (República de la),0,0,0,0,0,73,182,0,0,6,0,114
69131001,2019,Imports valor,Alemania (República Federal de),251,281,0,0,0,253,"4,549",0,0,"2,366",0,68
69131001,2019,Imports valor,Reino Unido de la Gran Bretaña e Irlanda d,0,0,0,0,"1,165",0,162,0,0,0,17,14
69131001,2019,Imports valor,Suiza,0,0,0,24,25,0,0,0,0,0,33,11
69131001,2019,Imports valor,Sri Lanka (República Democrática Socialist,0,0,0,0,0,0,0,0,23,8,10,8
69131001,2019,Imports valor,Malasia  (Federación de),0,0,0,0,0,0,14,0,0,0,0,0
69131001,2019,Imports valor,Filipinas (República de),0,0,0,0,0,0,0,0,314,616,"1,274",0
69131001,2019,Imports valor,Polonia (República Popular de),0,0,145,0,0,0,0,0,0,0,0,0
69131001,2019,Imports valor,Israel (Estado de),0,0,0,0,800,0,0,0,0,0,0,0
69131001,2019,Imports valor,Camboya,0,0,0,0,0,0,"57,018","57,018",0,0,0,0
69131001,2019,Imports valor,Dinamarca (Reino de),0,72,0,0,0,0,0,0,63,0,0,0
69131001,2019,Imports valor,Bangladesh (República Popular de),0,0,0,941,105,0,"2,381",0,0,0,0,0
69131001,2019,Imports valor,Brasil (República Federativa del),0,0,0,0,0,0,0,0,0,"3,690",0,0
69131001,2019,Imports valor,República Checa,0,0,0,0,0,981,0,0,0,0,0,0
69131001,2019,Imports valor,Vietnam (República Socialista de),243,0,0,8,0,0,63,"20,393",0,125,464,0
69131001,2019,Imports valor,Turquia (República de),0,0,0,0,0,0,0,0,0,"1,170",0,0
69131001,2019,Imports valor,Taiwan (Taipe chino),0,0,0,0,0,0,0,0,0,0,12,0
69131001,2019,Imports valor,Suecia (Reino de),0,581,0,0,0,0,0,0,0,0,0,0
69131001,2019,Imports valor,"Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional."
69131001,2019,Imports volume,Total,"9,189","10,979","6,313","6,359","8,622","10,541","36,307","22,690","62,503","2,278","3,307","8,587"
69131001,2019,Imports volume,China (República Popular de),"9,000","10,405","5,053","5,685","8,452","10,086","27,945","12,862","61,853","1,683","2,286","8,355"
69131001,2019,Imports volume,España (Reino de),5,119,521,2,3,162,21,150,330,1,446,57
69131001,2019,Imports volume,Francia,71,30,37,15,2,25,5,22,2,8,20,13
69131001,2019,Imports volume,Italia,9,0,0,0,8,12,4,15,10,0,44,57
69131001,2019,Imports volume,Portugal,55,0,268,4,8,0,8,7,0,11,5,19
69131001,2019,Imports volume,Estados Unidos de América,0,2,329,148,0,0,0,10,3,75,12,28
69131001,2019,Imports volume,Emiratos  Arabes Unidos,0,36,0,314,0,112,177,0,167,0,336,22
69131001,2019,Imports volume,Tailandia (Reino de),0,0,86,0,24,122,0,10,126,19,53,16
69131001,2019,Imports volume,Indonesia (República de),0,350,0,8,4,0,62,8,3,32,20,5
69131001,2019,Imports volume,Japón,28,1,12,1,81,0,2,0,0,10,22,2
69131001,2019,Imports volume,India (República de la),0,0,0,0,0,2,13,0,0,0,0,4
69131001,2019,Imports volume,Alemania (República Federal de),6,31,0,0,0,14,23,0,0,26,0,4
69131001,2019,Imports volume,Reino Unido de la Gran Bretaña e Irlanda d,0,0,0,0,7,0,2,0,0,0,0,0
69131001,2019,Imports volume,Suiza,0,0,0,18,0,0,0,0,0,0,0,0
69131001,2019,Imports volume,Sri Lanka (República Democrática Socialist,0,0,0,0,0,0,0,0,0,0,0,0
69131001,2019,Imports volume,Malasia  (Federación de),0,0,0,0,0,0,1,0,0,0,0,0
69131001,2019,Imports volume,Filipinas (República de),0,0,0,0,0,0,0,0,3,39,17,0
69131001,2019,Imports volume,Polonia (República Popular de),0,0,3,0,0,0,0,0,0,0,0,0
69131001,2019,Imports volume,Israel (Estado de),0,0,0,0,11,0,0,0,0,0,0,0
69131001,2019,Imports volume,Camboya,0,0,0,0,0,0,"7,498","7,498",0,0,0,0
69131001,2019,Imports volume,Dinamarca (Reino de),0,0,0,0,0,0,0,0,1,0,0,0
69131001,2019,Imports volume,Bangladesh (República Popular de),0,0,0,151,19,0,538,0,0,0,0,0
69131001,2019,Imports volume,Brasil (República Federativa del),0,0,0,0,0,0,0,0,0,230,0,0
69131001,2019,Imports volume,República Checa,0,0,0,0,0,4,0,0,0,0,0,0
69131001,2019,Imports volume,Vietnam (República Socialista de),12,0,0,10,0,0,2,"2,105",0,20,41,0
69131001,2019,Imports volume,Turquia (República de),0,0,0,0,0,0,0,0,0,120,0,0
69131001,2019,Imports volume,Taiwan (Taipe chino),0,0,0,0,0,0,0,0,0,0,0,0
69131001,2019,Imports volume,Suecia (Reino de),0,0,0,0,0,0,0,0,0,0,0,0
69131001,2019,Imports volume,"Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional."
69139099,2020,Exports valor,Total,"2,626,551","3,580,583","4,000,961","1,217,451","1,464,518","2,781,172","2,815,772","2,406,649","2,885,650","3,388,522","3,341,455","3,363,700"
69139099,2020,Exports valor,Estados Unidos de América,"2,494,056","3,383,526","3,864,891","1,154,993","1,352,036","2,683,707","2,652,663","2,346,567","2,826,115","3,034,537","3,150,653","3,111,203"
69139099,2020,Exports valor,Reino Unido de la Gran Bretaña e Irlanda d,"8,137","3,758",0,"4,940","7,847","1,504",239,"3,399",971,"4,224","5,256","113,583"
69139099,2020,Exports valor,Canadá,"17,675","27,932","34,773","27,796",0,"30,092","8,153","7,417",0,"28,714",0,"30,251"
69139099,2020,Exports valor,Australia (Comunidad Australiana),0,"4,883",0,"4,557","24,126",0,"9,697","12,228",113,"67,962","5,305","17,842"
69139099,2020,Exports valor,Países Bajos (Reino de Los),0,"10,328","32,576","2,059","11,076","6,979","18,927",0,"3,824",937,"20,099","14,409"
69139099,2020,Exports valor,Israel (Estado de),"10,683",0,0,0,0,0,"12,133",0,0,0,0,"12,573"
69139099,2020,Exports valor,Costa Rica (República de),"10,445",720,"1,047","3,620","9,668",0,"12,837",406,"6,257","23,653","15,879","12,012"
69139099,2020,Exports valor,Puerto Rico,19,"15,627","11,267",20,19,"20,430","7,572","7,078","26,968","13,005","12,917","11,505"
69139099,2020,Exports valor,Nueva Zelandia,0,0,0,0,0,0,"2,675","4,553","4,060","3,799",0,"7,551"
69139099,2020,Exports valor,El Salvador (República de ),726,0,0,0,"1,539",0,"1,672",0,0,0,0,"7,263"
69139099,2020,Exports valor,Colombia (República de),0,0,"21,540",352,0,741,"21,067",0,"1,230","1,327","47,814","7,247"
69139099,2020,Exports valor,Ecuador (República de),0,0,0,0,0,0,0,0,0,447,0,"4,785"
69139099,2020,Exports valor,Alemania (República Federal de),"2,189",0,271,0,"1,301",0,"2,358","1,362",563,"65,195",91,"4,757"
69139099,2020,Exports valor,Japón,"8,990","5,358",0,0,0,"5,068","44,955","8,645",0,0,0,"3,200"
69139099,2020,Exports valor,"Bélgica, (Reino de)",0,0,0,0,0,0,0,0,0,37,"1,180","2,984"
69139099,2020,Exports valor,Belice,0,0,0,0,0,0,23,393,0,0,0,"1,626"
69139099,2020,Exports valor,Perú (República del),0,0,300,0,0,0,"10,000",272,0,0,0,331
69139099,2020,Exports valor,China (República Popular de),0,0,0,0,0,0,0,"1,300",0,0,"1,842",313
69139099,2020,Exports valor,Emiratos  Arabes Unidos,0,0,0,0,0,0,0,0,0,0,0,141
69139099,2020,Exports valor,Honduras (República de),0,0,93,0,0,245,880,100,140,0,520,90
69139099,2020,Exports valor,Cuba (República de),2,0,0,0,0,0,0,0,0,55,151,33
69139099,2020,Exports valor,Panamá (República de),"9,632",0,"1,507",0,0,0,0,0,0,0,0,1
69139099,2020,Exports valor,Polonia (República Popular de),0,0,"1,204",0,0,0,0,"6,194",0,0,"3,533",0
69139099,2020,Exports valor,Portugal,0,0,0,0,551,0,0,0,0,0,0,0
69139099,2020,Exports valor,Paraguay (República del),0,0,0,"1,232",0,0,0,0,0,0,0,0
69139099,2020,Exports valor,Isla Reunión,0,0,0,0,0,0,0,0,0,"16,027",0,0
69139099,2020,Exports valor,Venezuela (República de),0,0,0,0,0,0,0,0,9,0,4,0
69139099,2020,Exports valor,Sudáfrica (República de),0,0,792,0,0,0,0,0,"4,084",0,0,0
69139099,2020,Exports valor,Suecia (Reino de),0,0,0,0,0,0,4,0,0,0,0,0
69139099,2020,Exports valor,Turquia (República de),0,0,0,0,0,0,0,0,0,0,"15,427",0
