hs_code,year,name,País,Enero,Febrero,Marzo,Abril,Mayo,Junio,Julio,Agosto,Septiembre,Octubre,Noviembre,Diciembre
35079008,2019,Exports valor,Uruguay (República Oriental del),0,0,0,0,0,0,0,0,0,0,0,"13,300"
35079008,2019,Exports valor,Países Bajos (Reino de Los),0,"52,060","59,534",0,"38,360","18,923","34,647","27,392","43,417","39,901",941,"4,855"
35079008,2019,Exports valor,Costa Rica (República de),"9,308","41,729","22,443","1,095","3,405","2,737","3,833","41,740","3,286","4,505","9,683","3,285"
35079008,2019,Exports valor,Guatemala (República de),"7,039","5,479","5,326","10,403","4,250","10,469",200,561,815,"29,828","17,229","2,799"
35079008,2019,Exports valor,Panamá (República de),"4,380","5,475",0,"7,118","4,928","8,760",0,"7,665","16,972","12,593","7,665","1,850"
35079008,2019,Exports valor,Nicaragua (República de),0,"4,240",0,0,0,"1,372",0,"1,992","2,052","1,596","1,596","1,140"
35079008,2019,Exports valor,Honduras (República de),0,0,0,400,0,"1,690",2,0,"13,812",390,0,370
35079008,2019,Exports valor,India (República de la),0,"12,213",0,"65,437","34,613","72,560","30,752",0,"68,936",0,"64,627",0
35079008,2019,Exports valor,Jamaica,"4,662","17,424",0,"4,392",0,0,0,0,0,0,0,0
35079008,2019,Exports valor,Malasia  (Federación de),0,"1,150",0,0,0,0,0,0,0,0,0,0
35079008,2019,Exports valor,Perú (República del),0,0,0,0,"10,260",0,"17,650",0,0,0,"14,440",0
35079008,2019,Exports valor,El Salvador (República de ),"7,240","1,189","6,644","7,463","10,427","5,619","9,873","4,520","9,695","8,294","13,712",0
35079008,2019,Exports valor,Tailandia (Reino de),0,0,0,0,0,"34,520",0,0,0,0,0,0
35079008,2019,Exports valor,Chile(República de ),0,"47,200",0,0,"12,500","43,000",0,0,"26,080",0,0,0
35079008,2019,Exports valor,China (República Popular de),0,0,160,0,0,0,"25,520",0,0,0,0,0
35079008,2019,Exports valor,Canadá,0,0,0,0,0,0,0,0,0,"32,830",0,0
35079008,2019,Exports valor,Colombia (República de),0,0,0,0,415,600,0,0,0,900,18,0
35079008,2019,Exports valor,Dinamarca (Reino de),0,0,0,0,0,0,0,0,0,"1,636",0,0
35079008,2019,Exports valor,República Dominicana,"1,815",0,0,"7,623",0,0,0,0,0,"17,328",0,0
35079008,2019,Exports valor,Ecuador (República de),0,"15,906",0,0,0,0,0,0,0,"14,560",0,0
35079008,2019,Exports valor,Francia,0,0,0,0,0,"4,124","1,670,512","5,477",0,"4,891",0,0
35079008,2019,Exports valor,"Argentina, República","4,200",0,0,0,"7,553",0,0,0,0,0,553,0
35079008,2019,Exports valor,Vietnam (República Socialista de),0,0,0,0,"13,220",0,0,0,0,0,0,0
35079008,2019,Exports valor,"Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional."
35079008,2019,Exports volume,Total,"207,980","124,855","68,505","78,585","118,615","136,774","157,162","158,086","138,235","150,838","116,866","107,845"
35079008,2019,Exports volume,Estados Unidos de América,"165,125","87,425","33,750","73,475","109,625","70,025","93,050","135,025","106,000","74,150","62,975","85,000"
35079008,2019,Exports volume,Alemania (República Federal de),"39,000","18,000","20,800",0,0,"53,000","28,600","17,600","17,200","65,000","46,000","18,000"
35079008,2019,Exports volume,Brasil (República Federativa del),0,0,0,0,0,0,4,0,0,0,0,280
35079008,2019,Exports volume,Uruguay (República Oriental del),0,0,0,0,0,0,0,0,0,0,0,"1,400"
35079008,2019,Exports volume,Países Bajos (Reino de Los),0,"7,600","9,200",0,"5,600","4,500","4,350","3,200","6,150","2,383",225,"1,350"
35079008,2019,Exports volume,Costa Rica (República de),425,80,"4,075",50,210,125,175,80,150,600,"1,625",150
35079008,2019,Exports volume,Guatemala (República de),200,"1,125",270,350,85,420,120,41,100,"2,535","1,351",140
35079008,2019,Exports volume,Panamá (República de),200,250,0,325,225,400,0,350,775,575,350,500
35079008,2019,Exports volume,Nicaragua (República de),0,"1,450",0,0,0,"1,204",0,900,"1,800","1,400","1,400","1,000"
35079008,2019,Exports volume,Honduras (República de),0,0,0,"2,000",0,"2,640",5,0,"3,340",600,0,25
35079008,2019,Exports volume,India (República de la),0,"2,100",0,700,750,800,600,0,800,0,750,0
35079008,2019,Exports volume,Jamaica,900,"3,600",0,900,0,0,0,0,0,0,0,0
35079008,2019,Exports volume,Malasia  (Federación de),0,25,0,0,0,0,0,0,0,0,0,0
35079008,2019,Exports volume,Perú (República del),0,0,0,0,600,0,"1,100",0,0,0,980,0
35079008,2019,Exports volume,El Salvador (República de ),"2,000",120,400,485,570,260,590,240,860,600,"1,100",0
35079008,2019,Exports volume,Tailandia (Reino de),0,0,0,0,0,800,0,0,0,0,0,0
35079008,2019,Exports volume,Chile(República de ),0,"2,420",0,0,500,"2,000",0,0,"1,060",0,0,0
35079008,2019,Exports volume,China (República Popular de),0,0,10,0,0,0,"1,600",0,0,0,0,0
35079008,2019,Exports volume,Canadá,0,0,0,0,0,0,0,0,0,700,0,0
35079008,2019,Exports volume,Colombia (República de),0,0,0,0,25,100,0,0,0,150,10,0
35079008,2019,Exports volume,Dinamarca (Reino de),0,0,0,0,0,0,0,0,0,225,0,0
35079008,2019,Exports volume,República Dominicana,100,0,0,300,0,0,0,0,0,800,0,0
35079008,2019,Exports volume,Ecuador (República de),0,660,0,0,0,0,0,0,0,520,0,0
35079008,2019,Exports volume,Francia,0,0,0,0,0,500,"26,968",650,0,600,0,0
35079008,2019,Exports volume,"Argentina, República",30,0,0,0,150,0,0,0,0,0,100,0
35079008,2019,Exports volume,Vietnam (República Socialista de),0,0,0,0,275,0,0,0,0,0,0,0
35079008,2019,Exports volume,"Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional."
35079008,2019,Imports valor,Total,"1,328,471","1,484,260","933,729","1,376,355","1,252,311","904,160","1,511,093","1,438,566","992,532","1,490,974","1,232,896","1,155,444"
35079008,2019,Imports valor,Estados Unidos de América,"917,909","704,667","542,401","367,180","503,357","362,280","1,042,131","946,645","398,344","978,122","734,282","647,370"
35079008,2019,Imports valor,Dinamarca (Reino de),"63,637","220,451","171,447","283,484","148,852","202,393","137,176","277,402","91,108","283,559","116,603","204,457"
35079008,2019,Imports valor,"Bélgica, (Reino de)","124,812","150,695",455,"225,700","448,200","85,981","151,578","35,103","301,469","25,813","163,603","186,514"
35079008,2019,Imports valor,Japón,"87,727","91,653",494,"159,810",984,"107,445","108,955",79,"2,837","71,224","65,920","81,825"
35079008,2019,Imports valor,Reino Unido de la Gran Bretaña e Irlanda d,728,"21,834","2,463","24,765","23,149",0,"23,488","20,688","3,368","39,220","24,156","24,381"
35079008,2019,Imports valor,China (República Popular de),"21,892","83,604","62,392",0,0,"4,338","7,691","45,340","35,084","10,434","55,803","8,910"
35079008,2019,Imports valor,Irlanda (República de),10,0,"34,312",0,3,0,"17,928",7,"1,740",0,831,942
35079008,2019,Imports valor,Brasil (República Federativa del),28,0,0,39,0,"12,699",1,0,"1,492",0,"2,883",342
35079008,2019,Imports valor,"Argentina, República",0,0,0,0,0,0,0,0,0,0,0,332
35079008,2019,Imports valor,Israel (Estado de),198,795,0,306,486,"1,058","1,361",572,"1,536","2,518",435,291
35079008,2019,Imports valor,Alemania (República Federal de),489,842,"42,342",95,"47,466","3,077","10,966","31,966",284,"31,800","2,297",79
35079008,2019,Imports valor,Finlandia (República de),618,0,"5,276","5,345",0,0,1,"5,646","1,146",0,"5,928",1
35079008,2019,Imports valor,Francia,"91,965","54,308","39,223","297,282","71,113","123,434","9,792","56,440","147,480","43,965","32,445",0
35079008,2019,Imports valor,España (Reino de),"18,457",0,0,"12,349",0,"1,454",0,0,"6,644","4,224",0,0
35079008,2019,Imports valor,India (República de la),0,"155,200",0,0,0,0,0,0,0,0,0,0
35079008,2019,Imports valor,Bangladesh (República Popular de),0,0,0,0,0,0,0,2,0,0,0,0
35079008,2019,Imports valor,Canadá,1,0,0,0,0,1,0,0,0,3,0,0
35079008,2019,Imports valor,Colombia (República de),0,0,0,0,0,0,25,0,0,0,0,0
35079008,2019,Imports valor,Cuba (República de),0,79,0,0,0,0,0,0,0,0,0,0
35079008,2019,Imports valor,Suiza,0,132,524,0,0,0,0,821,0,89,396,0
35079008,2019,Imports valor,Chile(República de ),0,0,0,0,1,0,0,0,0,0,0,0
35079008,2019,Imports valor,Países Bajos (Reino de Los),0,0,0,0,"8,700",0,0,5,0,0,0,0
35079008,2019,Imports valor,Malasia  (Federación de),0,0,0,0,0,0,0,0,0,0,"9,314",0
35079008,2019,Imports valor,Tailandia (Reino de),0,0,0,0,0,0,0,0,0,3,0,0
35079008,2019,Imports valor,Taiwan (Taipe chino),0,0,"32,400",0,0,0,0,"17,850",0,0,"18,000",0
35079008,2019,Imports valor,"Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional."
35079008,2019,Imports volume,Total,"140,127","127,583","114,233","121,306","109,996","106,743","135,401","136,520","91,427","116,548","132,739","116,589"
35079008,2019,Imports volume,Estados Unidos de América,"100,208","69,474","58,168","48,347","70,056","47,024","96,395","92,468","52,911","76,707","77,993","68,222"
35079008,2019,Imports volume,Dinamarca (Reino de),"2,818","6,250","8,210","20,208","10,980","12,482","13,562","6,327","4,443","13,222","6,821","16,015"
35079008,2019,Imports volume,"Bélgica, (Reino de)","2,700","2,268",150,"7,000","10,175","1,795","3,825","3,001","7,935","1,740","4,200","6,100"
35079008,2019,Imports volume,Japón,"15,120","11,480",0,"28,980",0,"24,570","15,420",0,0,"11,180","10,710","14,490"
35079008,2019,Imports volume,Reino Unido de la Gran Bretaña e Irlanda d,0,"3,000",50,"3,050","3,050",0,"3,050","3,000",75,"4,175","3,076","3,075"
35079008,2019,Imports volume,China (República Popular de),"5,000","13,400","8,866",0,0,500,"1,284","6,361","7,601","1,200","8,026","8,000"
35079008,2019,Imports volume,Irlanda (República de),0,0,"1,400",0,0,0,701,0,280,0,560,644
35079008,2019,Imports volume,Brasil (República Federativa del),1,0,0,25,0,625,0,0,45,0,100,40
35079008,2019,Imports volume,"Argentina, República",0,0,0,0,0,0,0,0,0,0,0,1
35079008,2019,Imports volume,Israel (Estado de),0,0,0,0,0,0,0,0,0,0,0,0
35079008,2019,Imports volume,Alemania (República Federal de),0,0,"4,000",0,"4,500",300,"1,001","3,121",0,"3,000",1,0
35079008,2019,Imports volume,Finlandia (República de),25,0,240,240,0,0,0,240,15,0,265,0
35079008,2019,Imports volume,Francia,"13,154","9,787","6,147","12,456","9,534","19,345",160,"6,998","17,714","5,172","5,085",0
35079008,2019,Imports volume,España (Reino de),"1,100",0,0,"1,000",0,100,0,0,405,150,0,0
35079008,2019,Imports volume,India (República de la),0,"11,920",0,0,0,0,0,0,0,0,0,0
35079008,2019,Imports volume,Bangladesh (República Popular de),0,0,0,0,0,0,0,1,0,0,0,0
35079008,2019,Imports volume,Canadá,0,0,0,0,0,0,0,0,0,0,0,0
35079008,2019,Imports volume,Colombia (República de),0,0,0,0,0,0,0,0,0,0,0,0
35079008,2019,Imports volume,Cuba (República de),0,2,0,0,0,0,0,0,0,0,0,0
35079008,2019,Imports volume,Suiza,0,0,0,0,0,0,0,0,0,0,0,0
35079008,2019,Imports volume,Chile(República de ),0,0,0,0,0,0,0,0,0,0,0,0
35079008,2019,Imports volume,Países Bajos (Reino de Los),0,0,0,0,"1,700",0,0,0,0,0,0,0
35079008,2019,Imports volume,Malasia  (Federación de),0,0,0,0,0,0,0,0,0,0,900,0
35079008,2019,Imports volume,Tailandia (Reino de),0,0,0,0,0,0,0,0,0,1,0,0
35079008,2019,Imports volume,Taiwan (Taipe chino),0,0,"27,000",0,0,0,0,"15,000",0,0,"15,000",0
35079008,2019,Imports volume,"Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional."
